attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2535.30786132812,-1776.93200683594,CT,-2147.36181640625,-1410.90710449219,kioShiMa,FalleN,AK-47
-2535.22094726562,-1777.17810058594,CT,-2141.75146484375,-1419.65576171875,kioShiMa,FalleN,AK-47
-2535.22094726562,-1777.17810058594,CT,-2144.32250976562,-1416.76977539062,kioShiMa,FalleN,AK-47
460.915588378906,-29.744161605835,CT,747.332336425781,-533.502990722656,Happy,FalleN,AK-47
461.586883544922,-29.5667591094971,CT,741.578857421875,-537.363220214844,Happy,FalleN,AK-47
461.561340332031,-29.5794715881348,CT,740.759033203125,-553.807861328125,Happy,FalleN,AK-47
-604.150512695312,-516.251525878906,CT,-133.262924194336,-679.485473632812,apEX,boltz,AK-47
721.784851074219,-405.140808105469,CT,-634.607177734375,-1023.03240966797,NBK-,steel,AK-47
-65.9149856567383,-373.704650878906,CT,-476.32177734375,-937.847106933594,kennyS,steel,AK-47
620.03369140625,-209.762390136719,CT,-93.191535949707,-68.9841156005859,NBK-,fer,AK-47
-67.4836883544922,-372.490997314453,CT,-473.302368164062,-937.806030273438,kennyS,steel,AK-47
-67.4836883544922,-372.490997314453,CT,-470.754211425781,-938.108276367188,kennyS,steel,AK-47
-67.4836883544922,-372.490997314453,CT,-468.897033691406,-935.748901367188,kennyS,steel,AK-47
-209.806549072266,-464.649841308594,CT,-133.322158813477,-679.425476074219,kennyS,boltz,AK-47
-2363.52661132812,105.484008789062,CT,-2688.8779296875,117.294548034668,kioShiMa,fer,AK-47
-2387.59228515625,460.437103271484,CT,-1897.35620117188,-909.706115722656,kennyS,FalleN,AWP
-1357.58227539062,-894.601867675781,CT,-1732.40649414062,-865.485961914062,Happy,steel,AK-47
-1358.03686523438,-898.529479980469,CT,-1732.10266113281,-868.247192382812,Happy,steel,AK-47
-3210.75341796875,-517.118835449219,CT,-1960.38806152344,-1176.69763183594,kennyS,coldzera,AWP
-3212.1279296875,-417.898345947266,CT,-1988.74157714844,-1055.87463378906,kennyS,steel,AWP
-2310.3134765625,-1777.62829589844,CT,-2463.7197265625,-778.557983398438,NBK-,boltz,AK-47
-2310.3134765625,-1777.62829589844,CT,-2468.86840820312,-794.564453125,NBK-,boltz,AK-47
-2310.3134765625,-1777.62829589844,CT,-2471.58251953125,-800.404052734375,NBK-,boltz,AK-47
-2310.3134765625,-1777.62829589844,CT,-2473.00659179688,-803.362182617188,NBK-,boltz,AK-47
-787.388610839844,-680.966552734375,CT,-499.651916503906,-619.7900390625,NBK-,steel,AK-47
156.577728271484,-668.74609375,CT,78.4943237304688,-1004.78527832031,apEX,coldzera,AK-47
142.842742919922,-676.535278320312,CT,78.623176574707,-1003.54223632812,apEX,coldzera,AK-47
36.3393287658691,-946.869201660156,CT,-134.638565063477,-676.73779296875,apEX,boltz,AK-47
-493.751983642578,-1074.49829101562,CT,-794.044982910156,-892.026000976562,apEX,fer,AK-47
-505.332733154297,-1070.40637207031,CT,-780.883483886719,-879.383117675781,apEX,fer,AK-47
-505.453674316406,-1070.36364746094,CT,-774.665649414062,-868.719543457031,apEX,fer,AK-47
-976.155944824219,-422.587280273438,CT,-1115.57092285156,-707.701721191406,Happy,FalleN,AK-47
-505.453674316406,-1070.36364746094,CT,-775.370666503906,-869.819152832031,apEX,fer,AK-47
-967.111755371094,-461.114410400391,CT,-1136.28051757812,-679.795471191406,Happy,FalleN,AK-47
36.8281936645508,-360.589141845703,CT,-447.123352050781,-859.150573730469,kennyS,FalleN,AWP
-796.969543457031,35.2042045593262,CT,-758.236572265625,-422.269134521484,Happy,pronax,Glock-18
-792.423583984375,28.4639854431152,CT,-755.541625976562,-418.217102050781,Happy,pronax,Glock-18
-2383.18920898438,-1014.67199707031,CT,-2986.0986328125,-1138.87683105469,kennyS,flusha,Glock-18
-2602.23022460938,-1384.630859375,CT,-2523.443359375,-1629.35705566406,kennyS,olofmeister,Glock-18
-2211.85131835938,75.9895095825195,CT,-2550.81616210938,-1513.69055175781,Happy,olofmeister,Glock-18
-2246.7939453125,71.4222717285156,CT,-1900.90698242188,-908.802978515625,Happy,JW,Glock-18
-396.237731933594,-582.451354980469,CT,566.462097167969,-256.584991455078,kioShiMa,JW,Tec-9
-245.460968017578,-686.616821289062,CT,-730.739318847656,-1020.36883544922,kioShiMa,KRIMZ,Tec-9
-237.415878295898,-694.439453125,T,-330.517944335938,-732.729248046875,kioShiMa,kennyS,Tec-9
-341.733612060547,-754.315490722656,CT,-733.940246582031,-1015.41967773438,kennyS,KRIMZ,Tec-9
-473.96923828125,-525.254821777344,CT,440.954772949219,-1407.61987304688,NBK-,pronax,Tec-9
404.097137451172,-69.9649810791016,CT,589.271545410156,-139.512115478516,Happy,JW,Tec-9
413.058837890625,-44.2824172973633,CT,579.9951171875,-161.462341308594,Happy,JW,Tec-9
-843.4013671875,-520.498596191406,CT,-1111.57800292969,-581.787292480469,NBK-,flusha,Tec-9
-850.785461425781,-511.792602539062,CT,-1115.71435546875,-563.115112304688,NBK-,flusha,Tec-9
-848.340759277344,-540.964050292969,CT,-1109.20080566406,-577.44873046875,NBK-,flusha,Tec-9
-846.497985839844,-556.099182128906,CT,-1107.60266113281,-582.735168457031,NBK-,flusha,Tec-9
-2425.41870117188,407.939758300781,CT,-2239.712890625,60.9095077514648,kioShiMa,olofmeister,Glock-18
-2444.92358398438,397.066070556641,CT,-2239.0625,67.5143890380859,kioShiMa,olofmeister,Glock-18
-2443.2568359375,1491.30749511719,CT,-2787.01440429688,927.631591796875,Happy,flusha,p250
-2593.8505859375,1226.46594238281,CT,-2852.44189453125,384.467956542969,kennyS,flusha,AK-47
-888.85498046875,449.184326171875,CT,-759.865173339844,-118.24308013916,Happy,JW,AK-47
-889.659729003906,448.986755371094,CT,-764.071960449219,-114.142913818359,Happy,JW,AK-47
-894.279296875,447.927337646484,CT,-764.703918457031,-111.945739746094,Happy,JW,AK-47
-896.039306640625,447.527160644531,CT,-772.814392089844,-112.715362548828,Happy,JW,AK-47
-667.43017578125,-218.764007568359,CT,548.583374023438,-228.20458984375,kioShiMa,olofmeister,AK-47
-2315.30151367188,536.14599609375,CT,-2502.0234375,188.538375854492,kennyS,flusha,AK-47
527.798645019531,-87.8771820068359,CT,-91.5672607421875,-634.586242675781,Happy,olofmeister,AK-47
521.725402832031,-80.8164520263672,CT,-91.6952133178711,-634.446105957031,Happy,olofmeister,AK-47
