attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-292.026550292969,-2161.09057617188,T,-112.425849914551,-2039.77563476562,fer,ngiN,CZ75 Auto
-288.830139160156,-2165.37817382812,T,-115.363731384277,-2050.64990234375,fer,ngiN,CZ75 Auto
-871.651977539062,-2284.8994140625,T,-23.2788925170898,-1803.90161132812,TACO,XANTARES,USP-S
-509.168609619141,-1458.279296875,T,-130.631820678711,-2251.86743164062,FalleN,XANTARES,SSG 08
-47.57568359375,-1794.75109863281,T,119.471984863281,-2364.73974609375,FalleN,XANTARES,M4A4
-47.57568359375,-1794.75109863281,T,121.332893371582,-2364.38305664062,FalleN,XANTARES,M4A4
-1011.93395996094,-2492.74609375,T,181.393371582031,-1554.24108886719,felps,paz,M4A4
-881.973083496094,-2272.52319335938,T,-250.780136108398,-1987.62976074219,felps,paz,M4A4
-875.627136230469,-2286.59765625,T,106.696960449219,-1701.92504882812,felps,MAJ3R,M4A4
-811.317504882812,-2303.2265625,T,-755.392517089844,-2115.77685546875,felps,ngiN,M4A4
-1302.62951660156,-1166.57495117188,T,-155.548324584961,-2055.8408203125,fer,MAJ3R,M4A4
-1302.62951660156,-1166.57495117188,T,-158.801574707031,-2065.46337890625,fer,MAJ3R,M4A4
-1249.88671875,-2448.3720703125,T,-569.041076660156,-2250.43041992188,TACO,ngiN,UMP-45
-1401.42236328125,-2422.7607421875,T,-565.945617675781,-2262.15576171875,coldzera,ngiN,M4A4
-1401.34350585938,-2423.166015625,T,-566.289184570312,-2260.51123046875,coldzera,ngiN,M4A4
-1401.43981933594,-2422.65380859375,T,-566.64453125,-2258.76416015625,coldzera,ngiN,M4A4
